"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"01/08/2021","02:00:00","0002 NW  SE","204","5","176","19","175","21","175","21","2","68.5","","59.5","73",""
"01/08/2021","02:00:00","0006 NW  SE","6","5","","","","","","","","67.4","","60.7","79",""
"01/08/2021","02:00:00","0006 NW  SE","12","5","167","3","169","8","162","8","22","","","","",""
"01/08/2021","02:00:00","0006 NW  SE","54","5","178","7","176","13","176","13","12","67.4","0.0","59.2","75",""
"01/08/2021","02:00:00","0006 NW  SE","162","5","176","14","175","18","179","20","6","","","","",""
"01/08/2021","02:00:00","0006 NW  SE","204","5","174","16","175","20","179","20","5","67.4","","58.8","74",""
"01/08/2021","02:00:00","SLC 40","150","5","","","","","","","","","","","",""
"01/08/2021","02:00:00","SLC 40","151","5","","","","","","","","","","","",""
"01/08/2021","02:00:00","SLC 40","152","5","","","","","","","","","","","",""
"01/08/2021","02:00:00","SLC 41","50","5","","","","","","","","","","","",""
"01/08/2021","02:00:00","SLC 41","51","5","","","","","","","","","","","",""
"01/08/2021","02:00:00","SLC 41","230","5","","","","","","","","","","","",""
"01/08/2021","02:00:00","SLC 41","231","5","","","","","","","","","","","",""
"01/08/2021","02:00:00","0110 NW  SE","6","5","","","","","","","","67.1","","61.4","82",""
"01/08/2021","02:00:00","0110 NW  SE","12","5","164","4","162","9","198","10","17","","","","",""
"01/08/2021","02:00:00","0110 NW  SE","54","5","184","8","206","13","206","13","8","67.1","0.0","60.7","80",""
"01/08/2021","02:00:00","0110 NW  SE","162","5","176","16","177","19","177","19","4","","","","",""
"01/08/2021","02:00:00","0110 NW  SE","204","5","173","18","173","21","173","21","3","68.0","","58.6","72",""
"01/08/2021","02:00:00","0313 NE  SW","6","5","","","","","","","","66.1","","57.6","74","1014.0"
"01/08/2021","02:00:00","0313 NE  SW","12","5","168","5","167","9","156","9","15","","","","",""
"01/08/2021","02:00:00","0313 NE  SW","54","5","176","8","194","14","173","16","16","66.6","0.5","59.2","77",""
"01/08/2021","02:00:00","0313 NE  SW","162","5","177","13","175","18","175","19","14","","","","",""
"01/08/2021","02:00:00","0313 NE  SW","204","5","173","15","172","20","156","21","14","67.8","","56.9","68",""
"01/08/2021","02:00:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/08/2021","02:00:00","0313 NE  SW","394","5","188","31","191","36","191","36","5","","","","",""
"01/08/2021","02:00:00","0313 NE  SW","492","5","","","","","","","","","","","61",""
"01/08/2021","02:00:00","0002 SE  SE","6","5","","","","","","","","","","","",""
"01/08/2021","02:00:00","0002 SE  SE","12","5","","","","","","","","","","","",""
"01/08/2021","02:00:00","0002 SE  SE","54","5","","","","","","","","","","","",""
"01/08/2021","02:00:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"01/08/2021","02:00:00","0002 SE  SE","145","5","","","","","","","","","","","",""
"01/08/2021","02:00:00","0002 SE  SE","204","5","","","","","","","","","","","",""
"01/08/2021","02:00:00","0006 SE  SE","6","5","","","","","","","","67.1","","61.1","81",""
"01/08/2021","02:00:00","0006 SE  SE","12","5","170","3","183","7","170","9","23","","","","",""
"01/08/2021","02:00:00","0006 SE  SE","54","5","179","7","175","13","175","13","12","67.4","0.3","63.1","86",""
"01/08/2021","02:00:00","0006 SE  SE","162","5","182","14","175","18","175","18","5","","","","",""
"01/08/2021","02:00:00","0006 SE  SE","204","5","179","16","178","20","178","20","4","67.9","","60.1","76",""
"01/08/2021","02:00:00","0110 SE  SE","6","5","","","","","","","","66.7","","62.7","87",""
"01/08/2021","02:00:00","0110 SE  SE","12","5","173","4","169","8","201","9","18","","","","",""
"01/08/2021","02:00:00","0110 SE  SE","54","5","180","8","188","13","183","15","9","67.4","0.7","59.6","76",""
"01/08/2021","02:00:00","0110 SE  SE","162","5","158","14","150","18","150","18","4","","","","",""
"01/08/2021","02:00:00","0110 SE  SE","204","5","171","16","176","20","176","20","4","67.7","","58.4","72",""
"01/08/2021","02:00:00","0313 SW  SW","6","5","","","","","","","","66.3","","58.5","76",""
"01/08/2021","02:00:00","0313 SW  SW","12","5","168","4","182","8","147","11","14","","","","",""
"01/08/2021","02:00:00","0313 SW  SW","54","5","174","8","186","15","186","15","11","67.1","0.8","58.5","74",""
"01/08/2021","02:00:00","0313 SW  SW","162","5","183","13","176","17","177","18","7","","","","",""
"01/08/2021","02:00:00","0313 SW  SW","204","5","171","14","169","20","169","20","7","68.0","","57.1","68",""
"01/08/2021","02:00:00","0313 SW  SW","295","5","171","17","174","22","174","22","5","","","","",""
"01/08/2021","02:00:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/08/2021","02:00:00","0313 SW  SW","492","5","","","","","","","","68.2","","58.1","70",""
