"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/04/2015","19:19:00","11830","225","44.0","0.014","-0.15","82.8","81.3","82.1","59.5","58.7","59.1","1.30","1.20","1.27","0","0","1"
"12/04/2015","19:19:00","11979","227","42.5","0.013","0.10","71.6","72.5","72.1","59.5","58.7","59.1","0.80","1.30","1.03","0","0","1"
"12/04/2015","19:19:00","12129","229","40.8","0.014","-0.03","71.5","70.1","70.9","59.5","58.6","59.1","0.90","1.10","1.00","0","0","1"
"12/04/2015","19:19:00","12279","230","40.4","0.006","0.01","76.9","76.8","76.8","59.6","58.8","59.2","1.20","1.00","1.11","0","0","1"
"12/04/2015","19:19:00","12428","231","41.0","0.009","0.01","78.8","80.6","79.8","59.6","58.7","59.1","1.10","1.20","1.18","0","0","1"
"12/04/2015","19:19:00","12578","232","40.5","0.005","0.14","81.0","79.2","80.2","59.6","58.7","59.2","1.30","1.10","1.19","0","0","1"
"12/04/2015","19:19:00","12728","233","38.0","0.017","0.14","81.8","78.5","80.5","60.0","58.8","59.4","1.20","1.30","1.27","0","0","1"
"12/04/2015","19:19:00","12878","235","36.8","0.014","0.12","85.1","83.3","84.3","60.3","58.7","59.5","1.00","1.10","1.05","0","0","1"
"12/04/2015","19:19:00","13027","237","35.9","0.010","0.32","83.8","78.9","82.0","59.7","58.7","59.2","1.00","0.80","0.92","0","1","9"
"12/04/2015","19:19:00","13177","241","33.6","0.021","0.54","71.3","71.7","71.5","59.6","58.7","59.2","1.10","0.70","0.90","0","1","5"
"12/04/2015","19:19:00","13327","241","34.5","0.006","0.18","70.6","74.0","72.6","59.6","58.8","59.2","0.70","1.30","0.96","0","0","1"
"12/04/2015","19:19:00","13476","239","30.2","0.029","0.20","76.0","77.8","77.0","59.6","58.8","59.2","1.10","0.90","1.03","0","0","1"
"12/04/2015","19:19:00","13626","240","29.7","0.004","0.24","75.4","75.0","75.2","59.6","58.8","59.2","0.80","1.00","0.89","0","0","1"
"12/04/2015","19:19:00","13776","238","28.0","0.013","0.11","73.5","76.3","75.1","59.9","58.8","59.4","0.90","0.80","0.84","0","0","1"
"12/04/2015","19:19:00","13926","239","28.6","0.006","0.07","74.8","73.1","74.0","59.7","58.8","59.3","0.70","0.50","0.61","0","0","1"
"12/04/2015","19:19:00","14075","240","30.9","0.016","0.01","76.9","77.3","77.1","59.8","59.0","59.4","0.70","0.80","0.75","0","0","1"
"12/04/2015","19:19:00","14225","242","31.3","0.007","-0.15","75.5","74.4","75.0","59.9","58.8","59.4","0.90","1.20","1.04","0","0","1"
"12/04/2015","19:19:00","14375","248","30.2","0.024","0.13","75.6","73.5","74.7","59.9","58.7","59.3","1.00","0.90","0.96","0","0","1"
"12/04/2015","19:19:00","14525","252","30.3","0.013","-0.10","82.5","78.7","81.0","59.6","58.8","59.2","0.80","0.90","0.82","0","0","1"
"12/04/2015","19:19:00","14674","255","29.6","0.012","0.16","77.3","78.5","78.0","59.6","58.7","59.2","0.80","1.40","1.09","0","0","1"
"12/04/2015","19:19:00","14824","258","26.1","0.026","0.23","73.0","74.8","74.0","59.6","58.7","59.2","0.80","0.90","0.82","0","0","1"
"12/04/2015","19:19:00","14974","259","26.1","0.002","-0.04","74.6","75.7","75.2","59.5","58.7","59.1","0.70","1.00","0.86","0","0","1"
"12/04/2015","19:19:00","15123","260","22.1","0.027","-0.03","77.7","77.7","77.7","59.5","58.7","59.1","1.10","0.70","0.90","0","0","1"
"12/04/2015","19:19:00","15273","257","22.4","0.008","-0.02","83.0","81.6","82.4","59.6","58.7","59.2","1.10","0.60","0.82","0","0","1"
"12/04/2015","19:19:00","15423","255","22.2","0.007","0.07","79.4","75.7","77.9","59.5","58.7","59.1","0.80","0.80","0.82","0","0","1"
"12/04/2015","19:19:00","15573","257","20.7","0.011","-0.14","76.8","70.7","74.8","59.5","58.7","59.1","0.70","0.60","0.66","0","0","1"
"12/04/2015","19:19:00","15722","251","19.0","0.018","-0.03","73.4","73.8","73.6","59.5","58.7","59.1","0.90","0.60","0.71","0","0","1"
"12/04/2015","19:19:00","15872","248","17.8","0.010","0.12","73.7","74.3","74.0","59.5","58.8","59.2","0.90","0.70","0.81","0","0","1"
"12/04/2015","19:19:00","16022","244","17.7","0.009","0.07","71.3","74.6","73.2","59.5","58.8","59.2","0.50","0.60","0.58","0","0","1"
"12/04/2015","19:19:00","16171","243","17.1","0.004","-0.11","75.3","75.5","75.4","59.5","58.8","59.2","0.70","0.70","0.73","0","0","1"
"12/04/2015","19:19:00","16321","242","18.8","0.012","-0.08","79.1","77.8","78.5","59.5","58.9","59.2","0.60","0.50","0.59","0","0","1"
"12/04/2015","19:19:00","16471","242","19.6","0.005","-0.11","73.3","68.9","71.6","59.5","58.9","59.2","0.80","0.60","0.69","0","0","1"
"12/04/2015","19:19:00","16621","246","17.0","0.020","0.33","69.0","69.3","69.2","59.5","58.8","59.2","0.60","1.10","0.84","4","0","5"
"12/04/2015","19:19:00","16770","248","16.2","0.006","0.07","74.7","77.8","76.6","59.5","58.8","59.2","0.70","0.90","0.83","0","0","1"
"12/04/2015","19:19:00","16920","244","14.1","0.016","0.04","81.2","83.5","82.5","59.5","58.9","59.2","1.20","1.90","1.55","0","1","9"
"12/04/2015","19:19:00","17070","226","11.0","0.033","0.07","81.6","81.3","81.4","59.5","58.9","59.2","1.30","0.90","1.11","0","0","1"
"12/04/2015","19:19:00","17219","217","11.5","0.012","0.07","80.2","83.0","81.8","59.5","59.0","59.3","0.70","0.80","0.72","0","0","1"
"12/04/2015","19:19:00","17369","224","14.4","0.022","0.13","74.4","77.9","76.5","59.5","58.8","59.2","1.20","1.00","1.10","0","0","1"
"12/04/2015","19:19:00","17519","225","18.6","0.028","0.14","72.9","72.6","72.8","59.5","58.9","59.2","1.30","0.70","1.00","0","0","1"
"12/04/2015","19:19:00","17669","234","20.3","0.023","0.03","81.2","83.9","82.7","59.5","59.1","59.3","0.80","0.70","0.77","0","0","1"
"12/04/2015","19:19:00","17818","240","21.2","0.016","0.13","82.0","82.7","82.4","59.5","58.9","59.2","1.10","1.10","1.08","0","0","1"
"12/04/2015","19:19:00","17968","251","18.5","0.031","-0.05","75.5","71.0","73.8","59.5","58.8","59.2","1.00","0.90","0.99","0","0","1"
"12/04/2015","19:19:00","18118","276","16.7","0.053","-0.10","73.9","75.3","74.7","59.5","58.8","59.2","0.70","1.30","1.00","0","0","1"
"12/04/2015","19:19:00","18268","278","14.2","0.017","0.04","86.5","83.2","85.2","59.5","58.8","59.2","1.40","1.10","1.28","0","0","1"
"12/04/2015","19:19:00","18417","269","9.2","0.035","0.08","87.2","85.0","86.2","59.5","58.8","59.2","1.90","1.00","1.42","0","0","1"
"12/04/2015","19:19:00","18567","237","6.0","0.035","0.12","82.7","81.2","82.0","59.5","58.8","59.2","1.30","0.70","1.03","0","0","1"
"12/04/2015","19:19:00","18717","194","7.9","0.036","0.07","77.7","77.9","77.8","59.5","58.8","59.2","1.20","0.50","0.86","0","0","1"
"12/04/2015","19:19:00","18866","189","10.8","0.020","-0.09","76.9","79.5","78.4","59.5","58.8","59.2","1.10","0.50","0.80","0","0","1"
"12/04/2015","19:19:00","19016","202","11.7","0.017","-0.06","77.7","76.3","77.1","59.5","58.9","59.2","0.80","0.60","0.70","0","0","1"
"12/04/2015","19:19:00","19166","224","9.4","0.031","0.11","76.9","74.5","75.9","59.5","58.8","59.2","1.20","1.00","1.11","0","0","1"
"12/04/2015","19:19:00","19316","233","7.8","0.014","-0.04","73.7","71.2","72.6","59.5","58.8","59.2","1.30","0.50","0.92","0","0","1"
"12/04/2015","19:19:00","19465","205","9.8","0.031","0.05","72.4","74.1","73.3","59.5","58.9","59.2","1.10","0.90","1.02","0","0","1"
"12/04/2015","19:24:00","1798","8","1.9","0.000","0.03","123.8","123.7","123.8","60.7","59.9","60.3","0.50","1.00","0.72","0","0","1"
"12/04/2015","19:24:00","1948","357","1.8","0.003","0.00","127.6","127.6","127.6","61.0","60.1","60.6","0.40","0.70","0.57","0","0","1"
"12/04/2015","19:24:00","2098","4","1.4","0.003","0.00","132.3","128.0","130.6","60.1","59.3","59.7","0.40","0.60","0.50","0","0","1"
"12/04/2015","19:24:00","2247","328","0.9","0.006","0.06","126.0","128.2","127.2","60.5","59.8","60.1","0.40","0.50","0.49","0","0","1"
"12/04/2015","19:24:00","2397","301","0.9","0.003","0.07","131.2","129.3","130.3","61.6","60.8","61.3","0.40","0.50","0.47","0","0","1"
"12/04/2015","19:24:00","2547","314","0.8","0.002","0.05","126.7","125.6","126.2","60.6","60.0","60.3","0.40","0.60","0.50","0","0","1"
"12/04/2015","19:24:00","2697","250","1.7","0.011","0.05","130.2","124.5","128.3","61.2","60.5","60.8","0.50","0.50","0.47","0","0","1"
"12/04/2015","19:24:00","2846","224","2.3","0.007","0.08","125.5","128.5","127.2","60.3","59.5","59.9","0.50","0.70","0.58","0","0","1"
"12/04/2015","19:24:00","2996","225","5.0","0.018","0.08","124.9","123.5","124.3","59.9","59.1","59.5","0.50","0.60","0.58","0","0","1"
"12/04/2015","19:24:00","3146","238","7.4","0.018","-0.03","123.8","122.7","123.3","59.9","59.0","59.5","0.50","0.40","0.46","0","0","1"
"12/04/2015","19:24:00","3295","245","9.9","0.019","0.05","124.9","123.1","124.1","59.8","59.1","59.5","0.60","0.40","0.53","0","0","1"
"12/04/2015","19:24:00","3445","251","11.1","0.010","0.08","121.4","122.7","122.1","59.7","59.0","59.3","0.40","0.40","0.40","0","0","1"
"12/04/2015","19:24:00","3595","251","11.7","0.004","0.07","119.7","117.7","118.8","59.8","59.4","59.6","0.50","0.40","0.42","0","0","1"
"12/04/2015","19:24:00","3745","248","11.7","0.003","0.11","117.4","115.3","116.5","59.8","59.0","59.4","0.60","0.40","0.49","0","0","1"
"12/04/2015","19:24:00","3894","236","11.6","0.017","0.18","117.5","117.4","117.5","59.6","58.9","59.3","0.60","0.40","0.51","0","0","1"
"12/04/2015","19:24:00","4044","234","12.2","0.005","0.11","115.8","114.0","115.0","59.6","58.8","59.2","0.50","0.50","0.50","0","0","1"
"12/04/2015","19:24:00","4194","227","11.6","0.011","0.12","115.0","115.9","115.4","59.6","58.8","59.2","0.70","0.60","0.66","0","0","1"
"12/04/2015","19:24:00","4343","221","12.0","0.008","0.21","115.8","114.6","115.2","59.6","58.8","59.2","0.90","0.70","0.80","0","0","1"
"12/04/2015","19:24:00","4493","219","12.8","0.007","0.17","126.7","126.6","126.7","59.8","59.1","59.5","0.60","0.70","0.66","0","0","1"
"12/04/2015","19:24:00","4643","226","13.5","0.012","0.06","125.1","128.6","127.2","59.8","59.3","59.5","0.80","0.60","0.72","0","0","1"
"12/04/2015","19:24:00","4793","229","14.2","0.008","0.10","117.3","118.4","117.9","59.6","58.8","59.2","0.60","0.60","0.59","0","0","1"
"12/04/2015","19:24:00","4942","226","14.3","0.004","0.11","107.8","105.8","106.9","59.5","58.8","59.2","0.60","0.70","0.64","0","0","1"
"12/04/2015","19:24:00","5092","229","15.5","0.009","0.03","111.0","112.0","111.5","59.6","58.9","59.2","0.50","0.50","0.53","0","0","1"
"12/04/2015","19:24:00","5242","229","16.2","0.005","0.06","110.1","109.9","110.0","59.6","58.9","59.2","0.50","0.70","0.60","0","0","1"
"12/04/2015","19:24:00","5392","226","16.2","0.006","-0.05","112.9","114.5","113.8","59.6","58.8","59.2","0.50","0.50","0.49","0","0","1"
"12/04/2015","19:24:00","5541","228","16.7","0.005","-0.06","116.2","115.7","116.0","59.5","58.9","59.2","0.50","0.50","0.52","0","0","1"
"12/04/2015","19:24:00","5691","229","17.3","0.005","-0.08","115.2","115.9","115.6","59.6","58.8","59.2","0.60","0.60","0.57","0","0","1"
"12/04/2015","19:24:00","5841","230","17.3","0.002","-0.01","117.4","117.5","117.4","59.6","58.8","59.2","0.70","0.60","0.66","0","0","1"
"12/04/2015","19:24:00","5990","229","17.5","0.002","0.00","112.1","113.7","113.0","59.7","58.9","59.3","0.80","0.70","0.71","0","0","1"
"12/04/2015","19:24:00","6140","226","17.6","0.006","0.09","109.4","110.5","110.0","59.6","58.8","59.2","0.70","0.50","0.62","0","0","1"
"12/04/2015","19:24:00","6290","229","19.0","0.011","0.07","108.8","109.5","109.2","59.6","58.9","59.2","0.70","0.50","0.60","0","0","1"
"12/04/2015","19:24:00","6440","236","20.4","0.019","0.16","104.8","106.2","105.6","59.6","58.9","59.2","0.80","0.70","0.75","0","0","1"
"12/04/2015","19:24:00","6589","237","20.6","0.003","0.12","103.2","101.2","102.3","59.6","58.9","59.2","0.60","0.70","0.62","0","0","1"
"12/04/2015","19:24:00","6739","239","21.3","0.007","0.11","109.2","108.2","108.8","59.6","58.9","59.3","0.60","0.70","0.65","0","0","1"
"12/04/2015","19:24:00","6889","241","22.9","0.012","0.05","111.8","113.8","112.9","59.6","58.9","59.3","0.70","0.60","0.64","0","0","1"
"12/04/2015","19:24:00","7038","243","25.4","0.017","0.06","109.6","110.6","110.2","59.6","58.9","59.3","0.80","0.70","0.75","0","0","1"
"12/04/2015","19:24:00","7188","242","27.1","0.012","0.06","107.7","101.9","105.7","59.6","59.3","59.5","0.80","0.90","0.85","0","0","1"
"12/04/2015","19:24:00","7338","241","27.1","0.001","-0.04","99.3","97.1","98.3","59.5","59.4","59.5","0.80","0.90","0.88","0","0","1"
"12/04/2015","19:24:00","7488","240","26.9","0.005","0.08","95.4","93.8","94.7","59.5","58.9","59.2","0.90","0.90","0.91","0","0","1"
"12/04/2015","19:24:00","7637","241","28.2","0.009","0.04","109.0","108.9","108.9","59.6","58.9","59.3","0.70","0.70","0.71","0","0","1"
"12/04/2015","19:24:00","7787","241","29.0","0.006","0.03","108.8","106.6","107.8","59.6","58.9","59.2","0.80","0.70","0.76","0","0","1"
"12/04/2015","19:24:00","7937","240","29.4","0.006","-0.02","99.6","97.9","98.9","59.6","58.8","59.2","0.80","0.70","0.73","0","0","1"
"12/04/2015","19:24:00","8087","237","28.3","0.012","-0.12","101.5","98.5","100.2","59.5","58.8","59.2","1.00","0.80","0.90","0","0","1"
"12/04/2015","19:24:00","8236","231","29.1","0.021","-0.10","108.7","106.5","107.8","59.6","58.9","59.2","0.90","0.70","0.84","0","0","1"
"12/04/2015","19:24:00","8386","225","30.0","0.019","-0.04","103.6","102.8","103.2","59.6","58.8","59.2","1.00","0.70","0.84","0","0","1"
"12/04/2015","19:24:00","8536","222","30.0","0.012","0.08","97.6","96.5","97.1","59.5","58.8","59.2","1.00","0.70","0.84","0","0","1"
"12/04/2015","19:24:00","8685","226","30.4","0.013","0.06","102.2","98.2","100.6","59.5","58.8","59.2","1.00","0.80","0.88","0","0","1"
"12/04/2015","19:24:00","8835","226","31.1","0.005","0.08","97.7","103.9","101.8","59.6","58.8","59.2","0.90","0.70","0.84","0","0","1"
"12/04/2015","19:24:00","8985","227","32.1","0.007","0.07","99.6","101.1","100.4","59.5","58.8","59.2","0.90","0.90","0.87","0","0","1"
"12/04/2015","19:24:00","9135","228","32.1","0.005","0.00","99.9","91.7","97.5","59.6","58.8","59.2","1.00","0.80","0.89","0","0","1"
"12/04/2015","19:24:00","9284","229","31.4","0.005","0.11","96.8","89.8","94.6","59.6","58.8","59.2","0.80","0.80","0.77","0","0","1"
"12/04/2015","19:24:00","9434","228","31.5","0.001","0.10","93.2","97.4","95.8","59.5","58.8","59.2","0.90","0.80","0.83","0","0","1"
"12/04/2015","19:24:00","9584","228","33.3","0.012","0.06","97.4","96.4","96.9","59.5","58.8","59.2","0.90","0.80","0.83","0","0","1"
"12/04/2015","19:24:00","9733","228","33.1","0.001","0.08","92.6","88.3","90.9","59.5","58.8","59.2","0.90","1.00","0.96","0","0","1"
"12/04/2015","19:24:00","9883","228","33.0","0.001","0.08","91.4","92.4","91.9","59.6","58.8","59.2","1.00","0.90","0.92","0","0","1"
"12/04/2015","19:24:00","10033","230","34.8","0.014","0.11","92.2","90.1","91.2","59.5","58.8","59.1","1.00","0.90","0.96","0","0","1"
"12/04/2015","19:24:00","10183","236","36.8","0.029","0.07","90.8","91.4","91.1","59.5","58.8","59.2","1.10","1.00","1.05","0","0","1"
"12/04/2015","19:24:00","10332","237","39.1","0.016","0.00","94.9","95.8","95.4","59.5","58.8","59.2","1.00","1.00","0.98","0","0","1"
"12/04/2015","19:24:00","10482","237","39.7","0.004","-0.04","86.9","89.1","88.1","59.5","58.8","59.2","1.10","1.00","1.05","0","0","1"
"12/04/2015","19:24:00","10632","234","38.2","0.016","0.11","86.0","84.8","85.4","59.5","58.9","59.2","1.20","1.20","1.20","0","0","1"
"12/04/2015","19:24:00","10781","233","39.4","0.009","0.08","88.1","89.0","88.6","59.5","58.8","59.2","1.20","1.00","1.10","0","0","1"
"12/04/2015","19:24:00","10931","232","39.3","0.004","0.03","79.5","81.1","80.4","59.5","58.8","59.2","1.20","1.20","1.15","0","0","1"
"12/04/2015","19:24:00","11081","231","39.9","0.009","-0.02","79.8","79.8","79.8","59.5","58.9","59.2","1.10","1.00","1.08","0","0","1"
"12/04/2015","19:24:00","11231","231","41.5","0.010","-0.04","82.0","79.1","80.8","59.5","58.8","59.2","1.00","1.20","1.07","0","0","1"
"12/04/2015","19:24:00","11380","230","41.0","0.006","0.07","81.1","77.1","79.6","59.6","58.8","59.2","1.20","1.20","1.19","0","0","1"
"12/04/2015","19:24:00","11530","227","40.6","0.015","-0.12","85.1","86.3","85.8","59.6","58.8","59.2","1.20","1.00","1.12","0","0","1"
"12/04/2015","19:24:00","11680","225","42.3","0.013","-0.14","88.6","89.8","89.2","59.5","58.9","59.2","1.30","1.10","1.20","0","0","1"
"12/04/2015","19:24:00","11830","226","44.5","0.016","-0.23","82.1","83.3","82.8","59.5","58.9","59.2","1.20","1.10","1.19","0","0","1"
"12/04/2015","19:24:00","11979","228","42.6","0.016","0.12","73.3","76.1","74.9","59.5","58.9","59.2","1.20","1.50","1.34","0","0","1"
"12/04/2015","19:24:00","12129","230","40.6","0.016","0.10","73.0","71.6","72.3","59.6","59.1","59.3","1.20","0.60","0.90","0","0","1"
"12/04/2015","19:24:00","12279","231","40.6","0.009","-0.07","79.2","78.1","78.7","59.6","59.5","59.6","1.30","1.10","1.21","0","0","1"
"12/04/2015","19:24:00","12428","232","41.1","0.003","-0.07","77.2","81.3","79.7","59.6","59.1","59.4","1.30","1.20","1.23","0","0","1"
"12/04/2015","19:24:00","12578","233","40.1","0.009","0.12","78.4","81.0","79.9","59.6","59.0","59.3","1.30","1.20","1.24","0","0","1"
"12/04/2015","19:24:00","12728","233","38.3","0.013","0.14","81.8","80.7","81.3","60.0","58.9","59.5","1.30","1.30","1.32","0","0","1"
"12/04/2015","19:24:00","12878","236","36.8","0.016","0.07","85.2","83.2","84.3","60.3","58.9","59.7","1.10","1.10","1.09","0","0","1"
"12/04/2015","19:24:00","13027","237","37.5","0.007","0.07","81.9","79.4","80.8","59.7","58.9","59.3","0.90","1.00","0.94","0","0","1"
"12/04/2015","19:24:00","13177","240","35.8","0.018","0.05","72.1","71.8","71.9","59.7","58.9","59.3","1.20","0.90","1.05","0","2","3"
"12/04/2015","19:24:00","13327","237","35.0","0.015","-0.14","71.6","73.4","72.6","59.7","59.0","59.3","0.70","1.00","0.88","0","0","1"
"12/04/2015","19:24:00","13476","237","30.6","0.029","0.05","76.1","76.8","76.5","59.6","58.9","59.3","1.00","1.20","1.13","0","0","1"
"12/04/2015","19:24:00","13626","240","30.0","0.009","0.13","76.8","73.8","75.6","59.6","58.9","59.3","0.90","1.20","1.01","0","0","1"
"12/04/2015","19:24:00","13776","237","28.5","0.012","0.14","77.7","74.8","76.5","59.9","59.0","59.5","1.60","0.70","1.15","0","0","1"
"12/04/2015","19:24:00","13926","237","29.1","0.005","0.03","76.1","73.8","75.1","59.7","59.0","59.4","0.90","0.70","0.83","0","0","1"
"12/04/2015","19:24:00","14075","240","31.2","0.018","-0.02","78.0","78.4","78.2","59.8","59.1","59.5","1.40","0.80","1.10","0","0","1"
"12/04/2015","19:24:00","14225","239","31.1","0.002","-0.22","77.9","76.7","77.3","60.0","58.9","59.5","1.50","1.20","1.37","0","0","1"
"12/04/2015","19:24:00","14375","249","31.6","0.036","0.21","79.2","74.2","77.4","59.9","58.8","59.4","1.60","1.40","1.50","0","0","1"
"12/04/2015","19:24:00","14525","252","30.4","0.012","-0.04","83.9","78.7","82.1","59.7","58.9","59.3","0.90","0.90","0.89","0","0","1"
"12/04/2015","19:24:00","14674","255","29.7","0.011","0.07","77.8","78.6","78.2","59.7","58.8","59.3","0.90","1.30","1.10","0","0","1"
"12/04/2015","19:24:00","14824","256","26.3","0.023","-0.04","73.3","74.4","73.9","59.6","58.8","59.2","0.90","1.30","1.10","0","0","1"
"12/04/2015","19:24:00","14974","259","25.5","0.012","0.02","74.6","75.3","74.9","59.7","58.8","59.3","0.70","0.70","0.69","0","0","1"
"12/04/2015","19:24:00","15123","261","22.7","0.019","-0.20","77.0","74.2","75.8","59.7","58.8","59.3","0.80","1.00","0.90","0","0","1"
