"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"01/28/2022","18:39:00","11883","263","53.2","0.036","0.14","73.8","68.5","71.9","61.5","60.7","61.1","1.40","0.90","1.15","0","0","0"
"01/28/2022","18:39:00","12032","263","53.2","0.003","0.07","73.7","70.8","72.5","61.5","60.6","61.1","1.10","0.40","0.78","0","0","0"
"01/28/2022","18:39:00","12181","264","56.7","0.024","-0.26","70.6","70.0","70.3","61.5","60.7","61.1","1.30","0.70","1.00","0","0","0"
"01/28/2022","18:39:00","12331","265","55.6","0.010","-0.34","69.7","67.0","68.6","61.5","60.7","61.1","0.90","0.60","0.75","0","1","4"
"01/28/2022","18:39:00","12480","263","53.7","0.021","-0.79","68.1","68.3","68.2","61.4","60.7","61.1","0.50","0.70","0.61","2","0","4"
"01/28/2022","18:39:00","12630","262","56.4","0.020","-0.07","70.7","64.6","68.7","61.4","60.7","61.1","1.00","0.40","0.74","2","1","2"
"01/28/2022","18:39:00","12779","266","61.7","0.045","-0.14","69.0","67.3","68.3","61.4","60.7","61.1","0.90","1.10","1.00","1","0","8"
"01/28/2022","18:39:00","12929","269","58.1","0.036","-0.44","65.7","66.3","66.0","61.4","60.7","61.0","0.40","0.30","0.33","4","2","4"
"01/28/2022","18:39:00","13078","270","57.3","0.007","-0.23","66.3","67.4","66.9","61.3","60.8","61.0","0.30","0.90","0.62","2","0","4"
"01/28/2022","18:39:00","13228","267","53.6","0.034","0.00","71.1","69.8","70.5","61.3","60.7","61.0","0.80","0.90","0.86","0","0","0"
"01/28/2022","18:39:00","13377","264","55.1","0.018","0.19","78.4","74.1","76.8","61.3","60.7","61.0","1.50","1.50","1.51","0","0","0"
"01/28/2022","18:39:00","13527","264","57.1","0.013","0.34","73.2","73.2","73.2","61.3","60.6","61.0","1.30","0.80","1.04","0","0","0"
"01/28/2022","18:39:00","13676","265","52.3","0.032","-0.14","75.3","75.2","75.3","61.3","60.7","61.0","1.00","1.40","1.19","0","0","0"
"01/28/2022","18:39:00","13825","267","55.8","0.024","-0.09","75.8","73.0","74.6","61.3","60.7","61.0","0.80","1.20","0.97","0","0","0"
"01/28/2022","18:39:00","13975","272","51.2","0.048","0.31","66.6","68.0","67.4","61.2","60.6","60.9","0.80","0.50","0.65","4","3","4"
"01/28/2022","18:39:00","14124","270","49.0","0.019","-0.05","68.3","64.8","66.9","61.3","60.7","61.0","0.50","0.40","0.46","4","1","4"
"01/28/2022","18:39:00","14274","271","46.4","0.018","-0.29","69.1","67.9","68.6","61.3","60.6","61.0","0.40","1.10","0.75","0","1","4"
"01/28/2022","18:39:00","14423","270","49.8","0.024","0.38","67.4","66.9","67.2","61.3","60.6","61.0","0.30","0.90","0.64","1","1","2"
"01/28/2022","18:39:00","14573","268","47.9","0.016","0.28","66.0","61.5","64.3","61.3","60.7","61.0","1.00","0.10","0.52","6","1","0"
"01/28/2022","18:39:00","14722","270","48.2","0.008","0.18","72.5","65.6","70.3","61.4","60.7","61.0","1.30","0.40","0.86","0","3","4"
"01/28/2022","18:39:00","14872","269","50.0","0.013","-0.05","70.3","68.9","69.7","61.2","60.6","61.0","0.80","0.70","0.71","1","0","4"
"01/28/2022","18:39:00","15021","274","51.7","0.030","0.18","69.7","68.2","69.0","61.3","60.6","60.9","1.00","0.80","0.91","0","0","0"
"01/28/2022","18:39:00","15170","276","46.8","0.037","0.25","65.7","66.9","66.4","61.3","60.7","61.0","0.20","0.80","0.49","9","1","0"
"01/28/2022","18:39:00","15320","277","51.2","0.030","0.18","66.4","69.4","68.2","61.3","60.7","61.0","0.60","0.80","0.73","4","0","4"
"01/28/2022","18:39:00","15469","273","43.9","0.053","0.15","79.3","76.9","78.3","61.3","60.6","61.0","1.40","0.80","1.08","0","0","0"
"01/28/2022","18:39:00","15619","273","45.2","0.009","0.00","81.6","80.8","81.2","61.3","60.6","61.0","1.30","1.10","1.21","0","0","0"
"01/28/2022","18:39:00","15768","272","43.8","0.011","-0.23","75.5","73.3","74.5","61.3","60.7","61.0","1.40","0.90","1.12","0","0","0"
"01/28/2022","18:39:00","15918","267","38.4","0.041","0.55","70.4","68.0","69.4","61.3","60.6","61.0","1.10","0.60","0.87","0","0","0"
"01/28/2022","18:39:00","16067","272","38.2","0.022","0.21","73.9","74.5","74.2","61.3","60.6","61.0","0.80","1.00","0.94","0","0","0"
"01/28/2022","18:39:00","16217","271","34.2","0.027","0.22","75.4","75.3","75.3","61.3","60.7","61.0","1.00","0.80","0.92","0","0","0"
"01/28/2022","18:39:00","16366","266","32.8","0.020","0.38","76.9","75.8","76.4","61.3","60.6","61.0","1.40","1.00","1.19","0","0","0"
"01/28/2022","18:39:00","16516","270","29.9","0.023","0.32","74.0","74.7","74.3","61.2","60.6","60.9","1.00","1.30","1.17","0","0","0"
"01/28/2022","18:39:00","16665","269","29.2","0.007","0.30","74.2","74.2","74.2","61.3","60.6","61.0","1.30","0.80","1.00","0","0","0"
"01/28/2022","18:39:00","16814","264","26.4","0.023","0.24","73.9","73.2","73.6","61.3","60.7","61.0","0.90","0.70","0.80","0","0","0"
"01/28/2022","18:39:00","16964","258","27.3","0.021","0.46","70.9","69.1","70.1","61.3","60.7","61.0","1.30","0.60","0.92","0","0","0"
"01/28/2022","18:39:00","17113","258","27.3","0.002","0.42","67.0","69.0","68.1","61.2","60.7","61.0","0.40","0.80","0.60","1","0","0"
"01/28/2022","18:39:00","17263","244","35.6","0.076","1.29","68.4","71.9","70.5","61.3","60.6","61.0","0.50","1.10","0.80","1","0","4"
"01/28/2022","18:39:00","17412","249","35.6","0.020","0.66","72.9","70.5","71.9","61.3","60.7","61.0","0.60","0.50","0.54","3","3","4"
"01/28/2022","18:39:00","17562","264","34.0","0.059","0.24","76.9","75.4","76.2","61.2","60.7","61.0","1.40","1.20","1.33","0","0","0"
"01/28/2022","18:39:00","17711","266","32.6","0.014","-0.38","74.9","71.8","73.6","61.3","60.7","61.0","0.80","1.70","1.26","0","0","0"
"01/28/2022","18:39:00","17861","267","32.3","0.003","-0.73","73.5","70.7","72.3","61.2","60.7","61.0","1.00","0.60","0.81","0","1","4"
"01/28/2022","18:39:00","18010","266","31.2","0.008","-1.27","72.2","70.4","71.4","61.3","60.7","61.0","0.60","0.80","0.68","0","1","4"
"01/28/2022","18:39:00","18159","276","22.8","0.065","0.11","65.8","71.9","69.8","61.3","60.7","61.0","0.20","0.80","0.52","1","0","4"
"01/28/2022","18:39:00","18309","271","21.1","0.017","0.45","70.1","68.2","69.2","61.3","60.7","61.0","0.50","0.40","0.45","0","0","0"
"01/28/2022","18:39:00","18458","264","18.8","0.023","-0.07","70.1","69.5","69.8","61.2","60.6","60.9","0.60","0.50","0.53","0","6","0"
"01/28/2022","18:39:00","18608","272","21.5","0.026","-0.35","71.4","66.7","69.7","61.3","60.6","61.0","0.80","0.60","0.70","2","1","4"
"01/28/2022","18:39:00","18757","275","20.8","0.010","0.01","73.4","69.3","71.8","61.2","60.6","60.9","0.80","0.40","0.58","0","1","4"
"01/28/2022","18:39:00","18907","259","13.8","0.057","0.42","70.1","67.1","68.8","61.2","60.6","60.9","1.50","0.90","1.21","0","0","0"
"01/28/2022","18:39:00","19056","257","17.2","0.023","0.02","70.5","67.0","69.1","61.3","60.7","61.0","0.80","0.70","0.73","0","6","0"
"01/28/2022","18:39:00","19206","249","18.7","0.020","-0.03","72.2","72.9","72.6","61.3","60.7","61.0","0.60","0.90","0.73","0","0","0"
"01/28/2022","18:39:00","19355","250","18.9","0.003","-0.20","71.2","72.2","71.7","61.3","60.7","61.0","0.50","0.40","0.46","0","0","0"
"01/28/2022","18:39:00","19505","261","17.3","0.026","-0.02","70.8","71.2","71.0","61.3","60.7","61.0","0.50","1.60","1.05","0","0","0"
"01/28/2022","18:44:00","1869","239","4.5","0.000","-0.04","117.7","116.4","117.1","57.9","57.5","57.7","0.50","0.40","0.46","0","0","0"
"01/28/2022","18:44:00","2019","241","4.8","0.002","-0.02","122.8","124.5","123.7","58.5","58.6","58.5","0.70","0.40","0.55","0","0","0"
"01/28/2022","18:44:00","2168","239","5.0","0.002","0.02","125.6","124.3","125.0","58.4","57.9","58.2","0.50","0.50","0.52","0","0","0"
"01/28/2022","18:44:00","2318","246","5.4","0.005","0.03","128.9","128.7","128.8","60.2","60.2","60.2","0.50","0.50","0.50","0","0","0"
"01/28/2022","18:44:00","2467","242","5.6","0.003","0.02","132.7","130.2","131.6","60.1","59.7","59.9","0.50","0.40","0.49","0","0","0"
"01/28/2022","18:44:00","2617","249","6.9","0.010","0.03","128.3","129.0","128.7","61.4","61.3","61.4","0.60","0.50","0.53","0","0","0"
"01/28/2022","18:44:00","2766","251","8.0","0.008","0.04","119.4","124.6","122.7","61.3","60.9","61.1","0.50","0.60","0.54","0","0","0"
"01/28/2022","18:44:00","2915","246","13.9","0.040","-0.08","124.8","120.7","123.2","61.3","60.9","61.1","0.60","0.80","0.69","0","0","0"
"01/28/2022","18:44:00","3065","246","14.9","0.007","-0.02","126.2","125.9","126.0","61.3","60.8","61.1","0.60","0.60","0.60","0","0","0"
"01/28/2022","18:44:00","3214","249","16.0","0.009","0.01","116.4","118.2","117.4","61.3","60.8","61.1","0.70","0.60","0.63","0","0","0"
"01/28/2022","18:44:00","3364","257","16.2","0.016","0.01","100.9","101.1","101.0","61.3","60.8","61.0","0.70","0.90","0.80","0","0","0"
"01/28/2022","18:44:00","3513","263","15.6","0.012","-0.06","97.0","95.8","96.4","61.3","60.8","61.1","0.90","1.00","0.91","0","0","0"
"01/28/2022","18:44:00","3663","259","17.8","0.017","-0.06","92.6","93.0","92.8","61.3","60.8","61.1","1.20","1.00","1.10","0","0","0"
"01/28/2022","18:44:00","3812","257","19.3","0.011","-0.10","92.4","92.4","92.4","61.3","60.8","61.0","1.30","0.80","1.03","0","0","0"
"01/28/2022","18:44:00","3962","257","20.2","0.006","0.10","89.7","91.7","90.8","61.3","60.8","61.1","1.40","0.70","1.04","0","0","0"
"01/28/2022","18:44:00","4111","256","21.0","0.006","0.06","106.1","110.1","108.5","61.3","60.8","61.0","0.60","0.50","0.56","0","0","0"
"01/28/2022","18:44:00","4261","256","20.9","0.000","0.00","106.1","106.9","106.5","61.3","60.8","61.1","0.50","0.60","0.57","0","0","0"
"01/28/2022","18:44:00","4410","255","20.9","0.003","0.02","110.0","110.1","110.0","61.3","60.7","61.0","0.60","0.50","0.55","0","0","0"
"01/28/2022","18:44:00","4559","255","21.5","0.004","0.00","110.1","110.0","110.1","61.3","60.8","61.0","0.60","0.60","0.60","0","0","0"
"01/28/2022","18:44:00","4709","261","21.4","0.015","0.08","107.7","107.0","107.4","61.3","60.8","61.1","0.60","0.70","0.66","0","0","0"
"01/28/2022","18:44:00","4858","262","22.7","0.010","-0.01","113.0","114.9","114.0","61.3","60.8","61.1","0.60","0.60","0.62","0","0","0"
"01/28/2022","18:44:00","5008","259","24.4","0.015","0.01","111.2","113.1","112.3","61.3","60.8","61.0","0.70","0.80","0.74","0","0","0"
"01/28/2022","18:44:00","5157","259","26.1","0.012","0.09","113.8","114.1","114.0","61.3","60.8","61.0","0.80","0.70","0.75","0","0","0"
"01/28/2022","18:44:00","5307","261","27.4","0.009","0.02","120.4","121.3","120.9","61.3","60.8","61.1","0.80","0.80","0.79","0","0","0"
"01/28/2022","18:44:00","5456","258","28.4","0.010","0.09","111.5","111.1","111.3","61.3","60.8","61.1","0.90","0.80","0.86","0","0","0"
"01/28/2022","18:44:00","5606","254","28.2","0.016","0.15","105.2","106.8","106.0","61.3","60.8","61.0","0.90","0.70","0.79","0","0","0"
"01/28/2022","18:44:00","5755","251","27.9","0.009","0.12","101.2","102.5","101.9","61.3","60.8","61.1","0.80","0.80","0.77","0","0","0"
"01/28/2022","18:44:00","5904","254","28.3","0.009","0.12","98.7","98.9","98.8","61.3","60.8","61.0","0.90","0.80","0.83","0","0","0"
"01/28/2022","18:44:00","6054","255","29.2","0.007","0.21","98.9","98.7","98.8","61.3","60.8","61.1","0.80","0.80","0.78","0","0","0"
"01/28/2022","18:44:00","6203","254","29.3","0.004","0.19","102.1","101.9","102.0","61.4","60.8","61.1","0.70","0.90","0.80","0","0","0"
"01/28/2022","18:44:00","6353","251","30.4","0.011","0.23","100.0","100.3","100.2","61.2","60.8","61.0","0.80","0.80","0.82","0","0","0"
"01/28/2022","18:44:00","6502","251","31.8","0.010","0.18","94.7","95.7","95.2","61.3","60.7","61.0","0.90","0.80","0.84","0","0","0"
"01/28/2022","18:44:00","6652","250","33.0","0.008","0.21","94.6","94.3","94.4","61.3","60.8","61.0","0.90","0.70","0.79","0","0","0"
"01/28/2022","18:44:00","6801","250","33.4","0.003","0.18","92.6","91.9","92.3","61.2","60.8","61.0","0.90","1.00","0.92","0","0","0"
"01/28/2022","18:44:00","6951","250","32.9","0.004","0.24","88.5","92.3","90.8","61.3","61.2","61.2","0.90","1.20","1.05","0","0","0"
"01/28/2022","18:44:00","7100","251","32.0","0.006","0.31","93.3","97.1","95.6","61.2","61.3","61.3","0.90","1.00","0.93","0","0","0"
"01/28/2022","18:44:00","7250","252","32.8","0.007","0.18","93.4","95.2","94.4","61.2","60.8","61.0","1.00","0.80","0.94","0","0","0"
"01/28/2022","18:44:00","7399","256","34.9","0.022","0.20","92.1","92.8","92.5","61.2","60.7","61.0","1.10","0.90","1.03","0","0","0"
"01/28/2022","18:44:00","7548","258","37.5","0.019","0.19","89.4","89.2","89.3","61.2","60.7","61.0","1.10","0.90","1.00","0","0","0"
"01/28/2022","18:44:00","7698","260","41.2","0.026","0.26","88.7","88.2","88.5","61.2","60.7","61.0","1.10","1.00","1.05","0","0","0"
"01/28/2022","18:44:00","7847","259","43.5","0.017","0.33","91.1","90.1","90.6","61.2","60.7","60.9","1.20","1.10","1.17","0","0","0"
"01/28/2022","18:44:00","7997","256","45.7","0.020","0.47","92.3","92.0","92.1","61.2","60.7","61.0","1.30","1.10","1.16","0","0","0"
"01/28/2022","18:44:00","8146","254","46.3","0.014","0.43","91.3","90.3","90.8","61.2","60.7","61.0","1.20","1.10","1.16","0","0","0"
"01/28/2022","18:44:00","8296","251","46.0","0.016","0.31","89.5","90.7","90.1","61.3","60.7","61.0","1.20","1.10","1.18","0","0","0"
"01/28/2022","18:44:00","8445","250","46.1","0.001","0.29","94.3","94.2","94.2","61.3","60.7","61.0","1.30","1.30","1.27","0","0","0"
"01/28/2022","18:44:00","8595","251","45.9","0.005","0.17","95.0","94.6","94.8","61.2","60.7","61.0","1.30","1.30","1.29","0","0","0"
"01/28/2022","18:44:00","8744","253","45.5","0.009","0.19","94.0","94.8","94.5","61.2","60.7","61.0","1.30","1.50","1.37","0","0","0"
"01/28/2022","18:44:00","8894","253","46.1","0.005","0.26","94.8","94.7","94.7","61.3","60.7","61.0","1.20","1.40","1.28","0","0","0"
"01/28/2022","18:44:00","9043","255","46.1","0.010","0.28","93.7","93.5","93.6","61.2","60.7","61.0","1.30","1.30","1.29","0","0","0"
"01/28/2022","18:44:00","9192","255","46.6","0.003","0.27","92.9","92.6","92.7","61.2","60.7","61.0","1.10","1.20","1.14","0","0","0"
"01/28/2022","18:44:00","9342","256","47.1","0.003","0.13","93.3","90.8","92.2","61.2","60.8","61.0","1.20","1.10","1.16","0","0","0"
"01/28/2022","18:44:00","9491","256","47.3","0.005","0.12","88.5","89.6","89.1","61.2","60.7","61.0","1.30","1.20","1.24","0","0","0"
"01/28/2022","18:44:00","9641","256","47.6","0.002","0.26","90.8","90.3","90.5","61.2","60.8","61.0","1.40","1.30","1.36","0","0","0"
"01/28/2022","18:44:00","9790","256","47.5","0.001","0.22","91.5","91.0","91.3","61.2","60.7","61.0","1.60","1.40","1.49","0","0","0"
"01/28/2022","18:44:00","9940","258","48.2","0.009","0.46","87.9","90.0","89.1","61.2","60.7","61.0","1.50","1.40","1.43","0","0","0"
"01/28/2022","18:44:00","10089","256","48.3","0.007","0.39","83.9","86.2","85.2","61.2","60.7","60.9","1.60","1.60","1.60","0","0","0"
"01/28/2022","18:44:00","10239","256","46.9","0.010","0.17","85.2","85.7","85.5","61.2","60.7","61.0","1.50","1.60","1.55","0","0","0"
"01/28/2022","18:44:00","10388","255","47.4","0.005","0.22","86.8","87.2","87.0","61.2","60.7","61.0","1.60","1.30","1.45","0","0","0"
"01/28/2022","18:44:00","10537","255","48.8","0.010","0.19","91.9","89.8","91.0","61.2","60.7","61.0","1.60","1.50","1.50","0","0","0"
"01/28/2022","18:44:00","10687","257","53.1","0.030","0.12","97.4","95.8","96.7","61.3","60.7","61.0","1.70","1.50","1.57","0","0","0"
"01/28/2022","18:44:00","10836","259","57.7","0.033","0.09","95.9","91.7","94.3","61.3","60.7","61.0","1.80","1.40","1.58","0","0","0"
"01/28/2022","18:44:00","10986","260","57.0","0.012","0.18","83.0","81.5","82.3","61.5","60.7","61.1","1.20","1.50","1.34","0","0","0"
"01/28/2022","18:44:00","11135","261","56.0","0.009","0.11","80.3","77.2","79.0","61.6","60.7","61.1","1.60","1.30","1.46","0","0","0"
"01/28/2022","18:44:00","11285","262","56.1","0.008","0.21","79.4","76.7","78.3","61.4","60.7","61.1","1.70","1.40","1.52","0","0","0"
"01/28/2022","18:44:00","11434","259","57.5","0.023","0.27","73.3","72.1","72.8","61.4","60.7","61.1","0.80","0.90","0.82","1","0","8"
"01/28/2022","18:44:00","11584","260","55.7","0.013","0.13","79.5","73.2","77.4","61.5","60.7","61.1","1.60","1.20","1.39","0","0","0"
"01/28/2022","18:44:00","11733","261","57.7","0.014","0.00","80.1","72.3","77.8","61.5","60.7","61.1","1.20","0.90","1.05","0","0","0"
"01/28/2022","18:44:00","11883","262","52.5","0.036","-0.03","72.9","68.0","71.1","61.5","60.7","61.1","1.10","0.50","0.78","0","1","4"
"01/28/2022","18:44:00","12032","264","54.2","0.019","0.03","72.2","69.1","70.9","61.5","60.6","61.1","0.90","0.40","0.63","0","0","0"
"01/28/2022","18:44:00","12181","264","56.2","0.014","-0.30","68.4","69.5","69.0","61.4","60.7","61.1","1.00","0.50","0.72","1","0","4"
"01/28/2022","18:44:00","12331","262","55.6","0.014","0.24","70.5","66.1","68.9","61.4","60.7","61.1","1.00","0.50","0.76","0","1","4"
"01/28/2022","18:44:00","12480","261","56.8","0.011","-0.45","67.3","66.7","67.0","61.4","60.7","61.1","0.40","0.70","0.52","3","1","2"
"01/28/2022","18:44:00","12630","264","56.8","0.019","-0.54","67.0","67.3","67.2","61.3","60.7","61.0","0.40","1.20","0.77","3","0","4"
"01/28/2022","18:44:00","12779","265","61.2","0.030","-0.04","69.5","66.8","68.4","61.3","60.7","61.0","0.80","1.10","0.94","2","1","4"
"01/28/2022","18:44:00","12929","269","58.1","0.037","-0.39","64.5","66.8","65.8","61.3","60.7","61.0","0.20","0.60","0.41","5","3","0"
"01/28/2022","18:44:00","13078","272","58.9","0.017","0.03","67.7","68.4","68.1","61.2","60.8","61.0","1.00","1.30","1.15","3","1","4"
"01/28/2022","18:44:00","13228","266","53.6","0.051","0.06","71.3","69.9","70.6","61.3","60.7","61.0","0.90","0.70","0.83","0","0","0"
"01/28/2022","18:44:00","13377","268","55.7","0.017","-0.08","77.6","74.9","76.4","61.3","60.7","61.0","0.90","1.10","1.00","0","0","0"
"01/28/2022","18:44:00","13527","265","55.0","0.019","0.17","71.1","73.9","72.7","61.2","60.7","61.0","0.50","1.70","1.11","0","0","0"
"01/28/2022","18:44:00","13676","266","53.2","0.016","0.22","75.8","76.1","75.9","61.2","60.7","61.0","1.10","1.20","1.17","0","0","0"
"01/28/2022","18:44:00","13825","266","56.3","0.021","-0.04","76.6","74.7","75.7","61.2","60.7","61.0","0.80","1.40","1.10","0","0","0"
"01/28/2022","18:44:00","13975","273","51.2","0.054","-0.25","68.0","68.9","68.5","61.3","60.7","61.0","0.60","1.00","0.80","5","0","0"
"01/28/2022","18:44:00","14124","271","48.9","0.020","0.12","65.8","70.1","68.5","61.2","60.7","61.0","0.30","1.20","0.77","5","0","0"
"01/28/2022","18:44:00","14274","272","46.8","0.014","-0.23","70.0","65.2","68.2","61.2","60.7","61.0","0.40","0.20","0.31","0","2","4"
"01/28/2022","18:44:00","14423","269","51.6","0.036","0.71","66.7","66.0","66.3","61.2","60.7","61.0","0.90","1.00","0.94","2","2","4"
"01/28/2022","18:44:00","14573","268","48.0","0.024","0.26","66.2","64.7","65.5","61.2","60.7","61.0","0.30","0.40","0.38","7","2","0"
"01/28/2022","18:44:00","14722","270","48.8","0.012","0.06","72.7","60.9","69.9","61.3","60.7","61.0","0.70","0.10","0.39","1","4","4"
"01/28/2022","18:44:00","14872","272","47.5","0.015","0.26","69.5","69.5","69.5","61.2","60.7","60.9","0.60","0.90","0.78","2","0","4"
"01/28/2022","18:44:00","15021","274","51.8","0.030","0.12","68.2","67.1","67.7","61.2","60.7","61.0","0.40","0.90","0.66","1","1","4"
"01/28/2022","18:44:00","15170","274","49.1","0.018","0.11","63.8","68.9","67.1","61.2","60.7","61.0","0.30","1.70","0.98","0","0","0"
"01/28/2022","18:44:00","15320","275","49.3","0.007","0.58","66.9","69.4","68.3","61.2","60.7","61.0","0.40","0.70","0.56","5","0","0"
