"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"01/27/2020","10:54:00","11658","265","69.3","0.013","-0.58","77.3","74.2","76.0","58.8","58.4","58.7","1.80","1.50","1.64","0","0","1"
"01/27/2020","10:54:00","11808","265","68.6","0.005","-0.36","80.2","80.0","80.1","58.9","58.5","58.7","1.90","1.60","1.78","0","1","9"
"01/27/2020","10:54:00","11957","265","69.6","0.007","-0.13","84.3","86.0","85.2","58.8","58.5","58.7","2.00","2.00","2.00","0","0","1"
"01/27/2020","10:54:00","12107","267","69.0","0.020","0.29","84.3","86.3","85.4","58.8","58.5","58.7","2.10","2.30","2.17","0","0","1"
"01/27/2020","10:54:00","12256","268","64.9","0.028","0.12","85.8","87.3","86.6","58.8","58.5","58.7","2.20","2.00","2.09","0","0","1"
"01/27/2020","10:54:00","12406","266","60.5","0.032","0.44","87.4","89.7","88.7","58.8","58.4","58.6","2.10","2.00","2.05","0","0","1"
"01/27/2020","10:54:00","12555","265","58.0","0.018","0.30","89.7","91.2","90.5","58.9","58.5","58.7","2.00","2.10","2.03","0","0","1"
"01/27/2020","10:54:00","12705","263","56.2","0.019","0.48","88.0","90.8","89.6","58.8","58.5","58.6","2.10","2.00","2.04","0","0","1"
"01/27/2020","10:54:00","12854","262","54.3","0.016","0.50","83.9","83.4","83.7","58.9","58.4","58.7","1.70","2.10","1.89","0","0","1"
"01/27/2020","10:54:00","13003","261","52.4","0.015","0.47","79.0","79.0","79.0","58.8","58.5","58.6","1.70","1.80","1.75","0","0","1"
"01/27/2020","10:54:00","13153","261","49.9","0.017","0.29","76.1","77.9","77.1","58.8","58.5","58.7","1.50","1.80","1.64","0","0","1"
"01/27/2020","10:54:00","13302","261","52.4","0.017","0.33","80.8","82.9","81.9","58.8","58.5","58.6","1.50","1.60","1.53","0","0","1"
"01/27/2020","10:54:00","13452","263","52.5","0.015","0.30","84.7","85.1","84.9","58.8","58.4","58.6","1.50","2.10","1.78","0","0","1"
"01/27/2020","10:54:00","13601","267","50.8","0.024","0.23","84.3","85.8","85.1","58.8","58.4","58.6","1.40","2.10","1.72","0","0","1"
"01/27/2020","10:54:00","13751","270","49.4","0.020","0.20","82.3","83.7","83.1","58.8","58.4","58.6","1.20","1.80","1.54","0","0","1"
"01/27/2020","10:54:00","13900","272","48.0","0.016","0.14","77.3","79.4","78.5","58.8","58.4","58.6","1.30","1.90","1.63","0","0","1"
"01/27/2020","10:54:00","14050","276","44.1","0.034","0.34","77.1","75.1","76.2","58.8","58.4","58.6","1.40","1.70","1.54","0","0","1"
"01/27/2020","10:54:00","14199","276","42.4","0.012","0.07","77.2","76.5","76.9","58.8","58.4","58.6","1.30","1.30","1.30","0","0","1"
"01/27/2020","10:54:00","14348","276","41.5","0.005","-0.15","73.8","73.4","73.6","58.8","58.4","58.6","1.30","1.00","1.15","0","0","1"
"01/27/2020","10:54:00","14498","274","39.5","0.017","-0.21","71.1","70.8","71.0","58.8","58.4","58.6","1.10","0.90","0.98","0","0","1"
"01/27/2020","10:54:00","14647","275","38.5","0.008","-0.04","73.8","73.3","73.5","58.8","58.4","58.6","1.10","1.00","1.04","0","0","1"
"01/27/2020","10:54:00","14797","276","38.0","0.004","-0.35","73.5","72.9","73.2","58.8","58.4","58.6","1.30","1.20","1.23","0","0","1"
"01/27/2020","10:54:00","14946","275","36.6","0.010","-0.11","72.2","70.4","71.4","58.8","58.4","58.6","1.10","1.00","1.01","0","0","1"
"01/27/2020","10:54:00","15096","275","37.3","0.005","-0.01","73.5","68.8","71.8","58.8","58.3","58.6","0.80","0.70","0.75","0","0","1"
"01/27/2020","10:54:00","15245","278","35.1","0.020","0.02","70.6","68.4","69.7","58.8","58.3","58.5","1.20","1.10","1.17","0","0","1"
"01/27/2020","10:54:00","15395","273","29.6","0.042","0.05","74.9","73.7","74.4","58.8","58.4","58.6","1.10","1.10","1.12","0","0","1"
"01/27/2020","10:54:00","15544","273","30.1","0.004","0.14","79.2","78.4","78.8","58.8","58.3","58.6","1.60","1.10","1.36","0","0","1"
"01/27/2020","10:54:00","15694","267","29.0","0.022","0.16","78.5","79.0","78.8","58.8","58.4","58.6","1.60","1.00","1.27","0","0","1"
"01/27/2020","10:54:00","15843","263","29.8","0.015","0.09","77.0","78.2","77.6","58.8","58.4","58.6","1.20","1.00","1.13","0","0","1"
"01/27/2020","10:54:00","15992","261","30.8","0.009","-0.06","75.7","74.0","74.9","58.8","58.3","58.6","1.10","1.10","1.08","0","0","1"
"01/27/2020","10:54:00","16142","262","34.0","0.022","0.04","74.2","73.5","73.9","58.8","58.4","58.6","1.40","1.00","1.18","0","0","1"
"01/27/2020","10:54:00","16291","263","35.4","0.010","-0.13","74.9","74.6","74.8","58.8","58.4","58.6","1.10","1.40","1.23","0","0","1"
"01/27/2020","10:54:00","16441","269","35.2","0.023","-0.03","77.0","75.5","76.3","58.8","58.4","58.6","1.20","1.00","1.09","0","0","1"
"01/27/2020","10:54:00","16590","275","32.4","0.031","0.12","75.8","75.5","75.6","58.8","58.4","58.6","1.40","1.10","1.21","0","0","1"
"01/27/2020","10:54:00","16740","275","32.5","0.001","-0.13","75.4","75.7","75.6","58.8","58.4","58.6","1.20","1.30","1.26","0","0","1"
"01/27/2020","10:54:00","16889","273","29.1","0.025","-0.15","73.6","73.5","73.5","58.8","58.3","58.6","1.40","1.10","1.21","0","0","1"
"01/27/2020","10:54:00","17039","268","27.5","0.017","-0.06","73.0","74.1","73.6","58.8","58.3","58.6","1.00","0.90","0.95","0","0","1"
"01/27/2020","10:54:00","17188","270","27.3","0.006","-0.19","72.2","72.9","72.6","58.8","58.4","58.6","0.90","1.00","0.97","0","0","1"
"01/27/2020","10:54:00","17338","277","26.7","0.021","-0.09","72.6","73.6","73.1","58.8","58.4","58.6","0.70","1.10","0.87","0","0","1"
"01/27/2020","10:54:00","17487","281","24.4","0.019","-0.02","78.3","79.5","78.9","58.8","58.4","58.6","1.30","1.20","1.26","0","0","1"
"01/27/2020","10:54:00","17636","279","22.9","0.011","0.11","79.8","80.7","80.3","58.8","58.3","58.6","1.60","1.00","1.30","0","0","1"
"01/27/2020","10:54:00","17786","276","20.3","0.019","0.05","77.0","78.7","77.9","58.8","58.4","58.6","1.90","1.00","1.48","0","0","1"
"01/27/2020","10:54:00","17935","262","17.0","0.039","-0.01","75.9","76.7","76.3","58.8","58.4","58.6","0.90","0.80","0.84","0","0","1"
"01/27/2020","10:54:00","18085","263","17.7","0.005","-0.02","74.6","72.6","73.7","58.8","58.4","58.6","0.80","0.80","0.83","0","0","1"
"01/27/2020","10:54:00","18234","273","17.0","0.019","-0.08","67.6","66.8","67.2","58.8","58.3","58.6","0.70","1.00","0.86","0","0","1"
"01/27/2020","10:54:00","18384","281","16.4","0.017","0.01","65.5","65.8","65.7","58.8","58.3","58.5","1.20","0.60","0.89","0","2","5"
"01/27/2020","10:54:00","18533","267","14.7","0.029","-0.17","67.1","67.7","67.4","58.8","58.3","58.6","1.80","0.50","1.18","0","1","5"
"01/27/2020","10:54:00","18683","260","13.3","0.014","0.31","69.3","68.5","68.9","58.8","58.3","58.6","0.70","0.90","0.78","0","0","1"
"01/27/2020","10:54:00","18832","268","11.5","0.017","0.36","70.4","68.5","69.6","58.8","58.4","58.6","0.80","1.40","1.08","0","0","1"
"01/27/2020","10:54:00","18981","273","15.2","0.026","-0.07","70.6","70.8","70.7","58.8","58.4","58.6","1.10","0.80","0.97","0","0","1"
"01/27/2020","10:54:00","19131","276","17.3","0.015","-0.20","71.4","71.1","71.2","58.8","58.3","58.6","1.20","0.80","0.98","0","0","1"
"01/27/2020","10:54:00","19280","290","16.0","0.029","0.29","67.6","68.3","68.0","58.8","58.3","58.6","0.50","0.80","0.66","0","1","5"
"01/27/2020","10:54:00","19430","294","13.0","0.021","-0.36","60.5","60.3","60.4","58.8","58.3","58.6","0.20","0.30","0.25","1","4","5"
"01/27/2020","10:59:00","1795","266","11.5","0.000","-0.23","111.5","111.8","111.7","58.2","58.2","58.2","1.00","1.30","1.16","0","0","1"
"01/27/2020","10:59:00","1944","270","10.8","0.007","-0.16","114.5","113.0","113.8","58.2","58.2","58.2","1.10","1.10","1.11","0","0","1"
"01/27/2020","10:59:00","2093","268","11.6","0.005","-0.20","116.5","117.2","116.9","57.1","57.1","57.1","1.10","1.20","1.12","0","0","1"
"01/27/2020","10:59:00","2243","271","11.6","0.004","-0.13","118.1","117.7","117.9","57.8","57.8","57.8","1.20","1.20","1.23","0","0","1"
"01/27/2020","10:59:00","2392","274","12.0","0.005","-0.26","118.8","118.7","118.8","58.7","58.7","58.7","1.40","1.00","1.24","0","0","1"
"01/27/2020","10:59:00","2542","280","12.9","0.011","-0.24","119.3","119.0","119.1","58.6","58.6","58.6","1.70","1.30","1.47","0","0","1"
"01/27/2020","10:59:00","2691","285","15.9","0.021","-0.39","120.7","120.0","120.4","59.3","59.3","59.3","1.30","1.50","1.36","0","0","1"
"01/27/2020","10:59:00","2841","286","17.1","0.008","-0.33","121.1","122.8","122.0","58.8","58.7","58.8","1.50","1.60","1.54","0","0","1"
"01/27/2020","10:59:00","2990","288","20.1","0.020","-0.48","122.4","120.5","121.6","58.8","58.7","58.7","1.40","1.70","1.51","0","0","1"
"01/27/2020","10:59:00","3140","290","20.4","0.006","-0.41","121.4","122.0","121.7","58.8","58.7","58.7","1.80","1.50","1.65","0","0","1"
"01/27/2020","10:59:00","3289","286","19.2","0.013","-0.51","120.5","120.7","120.6","58.8","58.7","58.7","2.20","1.50","1.87","0","0","1"
"01/27/2020","10:59:00","3439","283","18.1","0.010","-0.34","122.4","121.3","121.9","58.9","58.8","58.8","1.60","1.60","1.58","0","0","1"
"01/27/2020","10:59:00","3588","281","16.9","0.009","0.08","122.4","124.0","123.3","58.8","58.8","58.8","1.70","1.70","1.68","0","0","1"
"01/27/2020","10:59:00","3737","278","15.9","0.008","0.15","118.4","123.6","121.7","58.9","58.8","58.9","2.00","1.80","1.87","0","0","1"
"01/27/2020","10:59:00","3887","275","16.0","0.006","-0.18","116.8","118.8","117.9","58.8","58.8","58.8","1.80","2.00","1.92","0","0","1"
"01/27/2020","10:59:00","4036","267","16.6","0.016","-0.27","113.5","114.9","114.3","58.8","58.8","58.8","1.60","1.80","1.71","0","0","1"
"01/27/2020","10:59:00","4186","266","18.5","0.013","-0.46","110.2","113.2","111.9","58.8","58.8","58.8","1.70","1.30","1.48","0","0","1"
"01/27/2020","10:59:00","4335","267","21.4","0.019","-0.30","109.0","108.7","108.9","59.0","58.8","58.9","1.50","1.40","1.43","0","0","1"
"01/27/2020","10:59:00","4485","265","24.2","0.019","-0.12","107.2","108.1","107.7","59.0","58.9","58.9","1.80","1.40","1.64","0","0","1"
"01/27/2020","10:59:00","4634","270","26.4","0.020","0.13","107.5","108.6","108.1","58.9","58.9","58.9","1.40","1.30","1.33","0","0","1"
"01/27/2020","10:59:00","4784","272","27.5","0.010","0.02","108.6","109.3","109.0","58.9","58.8","58.8","1.20","1.10","1.13","0","0","1"
"01/27/2020","10:59:00","4933","274","27.6","0.007","0.03","109.1","108.1","108.6","58.9","58.9","58.9","1.20","1.20","1.17","0","0","1"
"01/27/2020","10:59:00","5083","278","28.2","0.013","0.07","109.0","108.3","108.6","58.9","58.8","58.8","1.10","1.20","1.19","0","0","1"
"01/27/2020","10:59:00","5232","279","29.1","0.007","0.03","111.2","107.2","109.7","58.9","58.9","58.9","1.00","1.10","1.04","0","0","1"
"01/27/2020","10:59:00","5381","280","29.3","0.005","0.09","110.5","109.7","110.1","58.9","58.9","58.9","1.30","1.00","1.16","0","0","1"
"01/27/2020","10:59:00","5531","283","30.3","0.012","0.11","111.2","109.7","110.5","58.9","58.8","58.9","1.30","1.10","1.20","0","0","1"
"01/27/2020","10:59:00","5680","284","30.7","0.004","-0.05","109.2","107.7","108.5","58.9","58.8","58.8","1.50","1.30","1.40","0","0","1"
"01/27/2020","10:59:00","5830","282","31.6","0.009","-0.41","104.9","103.2","104.1","58.9","58.8","58.9","1.60","1.30","1.44","0","0","1"
"01/27/2020","10:59:00","5979","278","31.2","0.017","-0.30","103.7","103.8","103.8","58.9","58.8","58.8","1.60","1.30","1.45","0","0","1"
"01/27/2020","10:59:00","6129","273","29.4","0.019","-0.02","105.2","104.4","104.8","58.9","58.8","58.9","1.50","1.30","1.40","0","0","1"
"01/27/2020","10:59:00","6278","269","28.7","0.015","-0.05","101.3","102.0","101.7","58.9","58.8","58.8","1.50","1.20","1.34","0","0","1"
"01/27/2020","10:59:00","6428","264","28.0","0.018","-0.02","96.4","96.1","96.3","58.8","58.7","58.8","1.50","1.20","1.37","0","0","1"
"01/27/2020","10:59:00","6577","261","28.2","0.010","-0.07","91.7","91.1","91.4","58.8","58.8","58.8","1.60","1.40","1.52","0","0","1"
"01/27/2020","10:59:00","6726","256","29.3","0.017","-0.18","88.9","88.8","88.8","58.9","58.7","58.8","1.50","1.40","1.43","0","0","1"
"01/27/2020","10:59:00","6876","252","30.5","0.016","-0.18","89.8","88.9","89.3","58.8","58.7","58.8","1.20","1.20","1.22","0","0","1"
"01/27/2020","10:59:00","7025","249","31.5","0.013","-0.12","90.7","90.8","90.7","58.8","58.7","58.7","1.20","1.10","1.17","0","0","1"
"01/27/2020","10:59:00","7175","247","32.9","0.014","0.02","90.8","93.2","92.2","58.8","58.6","58.7","1.10","0.90","1.01","0","0","1"
"01/27/2020","10:59:00","7324","245","34.0","0.009","0.05","90.6","92.5","91.6","58.8","58.6","58.7","1.10","1.00","1.02","0","0","1"
"01/27/2020","10:59:00","7474","244","34.7","0.008","0.12","91.8","93.1","92.5","58.8","58.6","58.7","1.10","1.00","1.06","0","0","1"
"01/27/2020","10:59:00","7623","244","35.3","0.004","0.23","93.1","92.9","93.0","58.8","58.6","58.7","1.10","1.00","1.03","0","0","1"
"01/27/2020","10:59:00","7773","244","36.1","0.006","0.16","94.2","92.8","93.6","58.8","58.6","58.7","1.20","1.00","1.10","0","0","1"
"01/27/2020","10:59:00","7922","244","36.4","0.003","0.03","93.8","93.5","93.7","58.8","58.6","58.7","1.20","1.20","1.22","0","0","1"
"01/27/2020","10:59:00","8072","245","36.9","0.003","0.03","92.3","93.6","93.0","58.8","58.6","58.7","1.10","1.20","1.14","0","0","1"
"01/27/2020","10:59:00","8221","245","37.7","0.006","0.08","91.4","93.7","92.7","58.8","58.6","58.7","1.30","1.20","1.27","0","0","1"
"01/27/2020","10:59:00","8370","245","37.3","0.004","0.04","91.1","93.5","92.5","58.8","58.6","58.7","1.60","1.50","1.55","0","0","1"
"01/27/2020","10:59:00","8520","247","38.3","0.012","0.10","94.5","95.9","95.3","58.8","58.5","58.7","1.70","1.70","1.69","0","0","1"
"01/27/2020","10:59:00","8669","250","40.7","0.021","0.28","98.7","101.2","100.1","58.8","58.6","58.7","1.80","1.70","1.76","0","0","1"
"01/27/2020","10:59:00","8819","251","43.3","0.018","0.17","102.1","102.2","102.1","58.8","58.5","58.7","1.90","1.90","1.87","0","0","1"
"01/27/2020","10:59:00","8968","252","45.9","0.018","-0.09","102.1","103.6","102.9","58.8","58.5","58.7","2.00","2.20","2.06","0","0","1"
"01/27/2020","10:59:00","9118","254","49.9","0.031","0.04","103.1","103.7","103.4","58.8","58.5","58.7","2.10","2.30","2.19","0","0","1"
"01/27/2020","10:59:00","9267","255","53.8","0.027","0.21","101.9","103.2","102.6","58.8","58.6","58.7","2.20","2.00","2.06","0","0","1"
"01/27/2020","10:59:00","9417","258","57.9","0.031","0.10","100.2","99.7","99.9","58.8","58.5","58.6","2.00","1.90","1.93","0","0","1"
"01/27/2020","10:59:00","9566","260","58.6","0.020","0.32","97.3","95.2","96.4","58.8","58.5","58.7","2.20","2.00","2.11","0","0","1"
"01/27/2020","10:59:00","9715","262","59.8","0.013","0.10","94.2","94.1","94.1","58.8","58.5","58.7","2.10","2.20","2.16","0","0","1"
"01/27/2020","10:59:00","9865","262","60.3","0.004","0.06","93.1","93.1","93.1","58.8","58.5","58.6","2.20","2.00","2.08","0","0","1"
"01/27/2020","10:59:00","10014","263","60.6","0.004","-0.14","91.9","91.6","91.7","58.8","58.5","58.6","2.10","2.10","2.12","0","0","1"
"01/27/2020","10:59:00","10164","264","61.6","0.013","-0.18","91.0","90.0","90.5","58.8","58.5","58.6","2.20","2.10","2.12","0","0","1"
"01/27/2020","10:59:00","10313","265","63.4","0.013","-0.33","90.9","88.6","89.9","58.8","58.5","58.6","2.10","2.10","2.13","0","0","1"
"01/27/2020","10:59:00","10463","266","64.3","0.008","-0.28","90.6","88.6","89.7","58.8","58.5","58.6","2.10","2.10","2.06","0","0","1"
"01/27/2020","10:59:00","10612","266","65.2","0.008","-0.49","88.2","87.7","87.9","58.8","58.5","58.6","2.10","2.10","2.08","0","0","1"
"01/27/2020","10:59:00","10762","267","67.3","0.016","-0.84","86.1","86.7","86.4","58.8","58.5","58.6","2.20","1.90","2.04","0","0","1"
"01/27/2020","10:59:00","10911","266","67.7","0.007","-0.79","86.2","86.0","86.1","58.8","58.4","58.6","2.10","2.10","2.08","0","0","1"
"01/27/2020","10:59:00","11061","266","68.7","0.007","-1.14","86.1","85.2","85.7","58.8","58.4","58.6","1.70","2.10","1.90","0","0","1"
"01/27/2020","10:59:00","11210","266","69.3","0.004","-1.14","83.4","86.7","85.4","58.8","58.5","58.6","2.00","1.80","1.90","0","0","1"
"01/27/2020","10:59:00","11359","264","69.3","0.014","-0.90","77.9","83.2","81.3","58.8","58.5","58.7","1.60","1.80","1.71","0","0","1"
"01/27/2020","10:59:00","11509","264","69.6","0.005","-0.74","76.1","76.9","76.5","58.8","58.5","58.6","1.50","1.90","1.69","0","0","1"
"01/27/2020","10:59:00","11658","264","69.4","0.005","-0.29","75.8","74.0","75.0","58.8","58.5","58.6","1.80","1.70","1.79","0","0","1"
"01/27/2020","10:59:00","11808","265","67.6","0.012","-0.15","78.8","80.0","79.5","58.8","58.5","58.7","1.70","1.60","1.65","0","0","1"
"01/27/2020","10:59:00","11957","265","68.3","0.005","-0.08","84.4","86.1","85.3","58.8","58.6","58.7","1.80","2.00","1.92","0","0","1"
"01/27/2020","10:59:00","12107","266","68.6","0.014","0.03","85.3","85.1","85.2","58.8","58.6","58.7","1.80","2.20","2.00","0","0","1"
"01/27/2020","10:59:00","12256","268","64.8","0.029","0.28","84.6","85.1","84.9","58.8","58.6","58.7","2.30","2.10","2.18","0","0","1"
"01/27/2020","10:59:00","12406","267","60.0","0.034","0.39","86.4","86.7","86.6","58.8","58.5","58.7","2.10","1.90","2.00","0","0","1"
"01/27/2020","10:59:00","12555","265","58.0","0.016","0.11","87.8","89.1","88.5","58.8","58.5","58.7","1.80","1.80","1.84","0","0","1"
"01/27/2020","10:59:00","12705","264","56.9","0.012","0.22","85.9","87.4","86.7","58.8","58.5","58.6","2.20","1.80","2.01","0","0","1"
"01/27/2020","10:59:00","12854","262","53.7","0.024","0.50","82.6","82.4","82.5","58.8","58.5","58.7","1.90","1.80","1.87","0","0","1"
"01/27/2020","10:59:00","13003","261","52.4","0.012","0.48","79.3","78.6","79.0","58.8","58.5","58.7","1.80","1.60","1.69","0","0","1"
"01/27/2020","10:59:00","13153","259","50.6","0.015","0.36","75.8","75.9","75.9","58.8","58.6","58.7","1.60","1.20","1.40","0","0","1"
"01/27/2020","10:59:00","13302","260","51.9","0.009","0.24","80.3","79.0","79.7","58.8","58.5","58.7","1.40","1.60","1.49","0","0","1"
"01/27/2020","10:59:00","13452","261","52.4","0.012","0.28","83.9","84.4","84.1","58.8","58.5","58.7","1.50","2.00","1.72","0","0","1"
"01/27/2020","10:59:00","13601","266","49.9","0.031","0.15","83.4","84.0","83.7","58.8","58.5","58.6","1.30","2.20","1.71","0","0","1"
"01/27/2020","10:59:00","13751","269","48.3","0.023","0.16","82.3","82.0","82.2","58.8","58.5","58.6","1.20","1.90","1.51","0","0","1"
"01/27/2020","10:59:00","13900","272","46.6","0.019","0.24","76.3","78.2","77.4","58.8","58.5","58.6","1.50","2.00","1.74","0","0","1"
"01/27/2020","10:59:00","14050","273","43.7","0.020","0.15","75.7","75.0","75.3","58.7","58.5","58.6","1.40","2.00","1.69","0","0","1"
"01/27/2020","10:59:00","14199","276","41.9","0.018","0.10","77.5","77.1","77.3","58.8","58.5","58.6","1.20","1.20","1.22","0","0","1"
"01/27/2020","10:59:00","14348","277","41.8","0.005","-0.01","74.1","74.3","74.2","58.8","58.5","58.6","1.40","1.20","1.28","0","0","1"
"01/27/2020","10:59:00","14498","275","39.3","0.021","-0.18","71.8","70.0","71.0","58.8","58.5","58.6","1.20","1.10","1.15","0","0","1"
"01/27/2020","10:59:00","14647","278","37.2","0.019","0.09","73.5","71.7","72.7","58.8","58.4","58.6","0.90","1.50","1.22","0","0","1"
"01/27/2020","10:59:00","14797","276","39.3","0.015","-0.22","72.8","70.5","71.8","58.8","58.5","58.6","1.00","0.90","0.94","0","0","1"
"01/27/2020","10:59:00","14946","278","36.9","0.019","0.12","71.6","68.5","70.3","58.8","58.4","58.6","1.10","1.00","1.05","0","0","1"
"01/27/2020","10:59:00","15096","275","37.2","0.017","0.05","74.3","68.7","72.3","58.8","58.5","58.6","1.00","0.70","0.87","0","0","1"
